19	50963297	50963436
19	50964799	50964958
19	50965157	50965293
19	50967603	50967789
19	50969452	50969462
19	50970882	50971086
19	50978582	50978712
19	50979090	50979190
19	50979387	50979645
19	50979802	50979915
19	50981186	50981258
19	50982214	50982323
19	50983368	50983472
19	50983838	50984019
19	50984141	50984234
19	50985118	50985204
19	50985406	50985516
19	51009430	51009529
19	51009635	51009829
19	51010831	51010956
19	51013543	51013688
19	51014987	51015030
19	51015393	51015547
19	51015617	51015837
19	51015918	51016067
19	51016184	51016268
19	51016529	51016673
19	51017029	51017080
19	51017735	51017766
19	51020828	51022672
19	51051799	51052095
19	51125947	51126012
19	51128419	51128551
19	51128650	51128821
19	51129154	51129274
19	51132551	51132769
19	51133041	51133428
19	51135543	51136068
19	51140521	51140668
19	51152702	51152768
19	51159307	51159379
19	51159483	51159603
19	51161246	51161385
19	51162204	51162399
19	51165222	51165939
19	51169449	51172542
19	51175275	51175371
19	51189494	51189612
19	51190001	51190069
19	51190839	51190919
19	51191180	51191315
19	51192101	51192225
19	51192454	51192536
19	51200353	51200379
19	51200846	51200921
19	51201100	51201213
19	51205724	51205917
19	51206757	51207087
19	51207377	51207443
19	51207694	51207771
19	51214628	51214744
19	51215204	51215371
19	51217055	51217206
19	51217439	51217547
19	51218916	51218987
19	51219532	51219735
19	51219922	51220176
19	51226783	51226929
19	51227162	51227348
19	51227667	51227858
19	51228279	51228724
19	51273858	51274928
19	51293672	51293782
19	51293851	51293955
19	51294031	51294117
19	51294913	51295059
19	51295330	51295428
19	51295499	51295594
19	51296941	51297073
19	51297145	51297227
19	51297714	51297838
19	51298043	51298221
19	51298300	51298415
19	51301352	51301705
19	51322450	51322605
19	51323155	51323291
19	51323410	51323699
19	51324968	51325127
19	51326959	51327004
19	51329052	51329204
19	51329877	51330013
19	51330134	51330417
19	51330918	51331071
19	51334706	51334748
19	51358212	51358257
19	51359496	51359655
19	51361285	51361571
19	51361715	51361851
19	51362786	51362872
19	51363228	51363383
19	51376730	51376775
19	51377977	51378136
19	51379728	51380014
19	51380128	51380301
19	51381660	51381815
19	51410190	51410342
19	51411615	51411751
19	51411835	51412085
19	51412508	51412670
19	51413934	51413994
19	51446887	51447042
19	51451896	51452029
19	51452115	51452371
19	51453111	51453372
19	51455841	51455913
19	51462420	51462572
19	51465000	51465136
19	51466558	51466805
19	51470425	51470581
19	51471321	51471360
19	51480792	51480947
19	51483044	51483180
19	51483496	51483743
19	51485023	51485170
19	51485583	51485655
19	51499315	51499470
19	51501007	51501140
19	51503252	51503514
19	51503680	51503974
19	51504354	51504423
19	51506367	51506516
19	51506960	51507096
19	51509714	51509979
19	51512439	51512595
19	51512761	51512803
19	51518056	51518208
19	51518673	51518806
19	51519138	51519412
19	51520366	51520546
19	51522299	51522386
19	51525801	51525953
19	51526348	51526484
19	51527301	51527637
19	51527890	51528050
19	51528848	51528922
19	51530713	51530773
19	51532411	51532468
19	51532558	51532713
19	51534044	51534177
19	51535132	51535391
19	51537236	51537395
19	51537841	51537877
19	51559844	51560032
19	51561795	51561931
19	51563082	51563350
19	51563690	51563876
19	51568273	51568324
19	51581264	51581416
19	51582072	51582208
19	51582706	51582959
19	51584789	51584960
19	51585832	51585893
19	51585979	51586004
19	51601858	51602396
19	51607319	51607826
19	51628232	51628652
19	51628854	51629132
19	51629338	51629385
19	51630287	51630553
19	51631206	51631296
19	51631671	51631767
19	51633148	51633336
19	51639219	51639455
19	51645627	51646059
19	51647663	51647941
19	51648169	51648216
19	51649112	51649378
19	51650011	51650107
19	51650478	51650574
19	51656320	51656502
19	51728375	51728411
19	51728474	51728854
19	51729059	51729337
19	51729565	51729612
19	51738412	51738508
19	51738850	51738931
19	51739078	51739086
19	51742773	51742943
19	51767327	51767348
19	51768622	51768903
19	51769031	51769136
19	51770627	51770783
19	51771825	51771851
19	51815102	51815180
19	51825318	51825396
19	51826916	51827148
19	51828600	51828719
19	51830018	51830152
19	51830334	51830454
19	51830986	51831140
19	51831925	51832013
19	51835865	51835894
19	51837045	51837199
19	51837445	51837558
19	51840492	51840788
19	51841184	51841462
19	51842142	51842396
19	51843269	51843553
19	51843687	51843980
19	51844407	51845261
19	51845339	51845378
19	51848465	51848635
19	51850154	51850312
19	51853583	51853645
19	51856386	51856544
19	51857404	51857892
19	51869524	51869580
19	51870396	51870469
19	51870711	51870830
19	51871140	51871280
19	51871663	51871831
19	51875031	51875089
19	51875194	51875328
19	51875415	51875561
19	51875633	51875789
19	51883455	51883516
19	51883759	51883893
19	51885672	51885821
19	51890397	51890697
19	51892238	51892763
19	51893732	51893766
19	51914353	51914625
19	51916966	51917077
19	51917676	51917769
19	51918078	51918362
19	51918435	51918692
19	51918822	51918869
19	51919152	51919421
19	51919564	51919611
19	51919920	51920204
19	51920336	51920719
19	51920799	51920835
19	51955633	51955887
19	51957473	51957569
19	51957938	51958034
19	51958672	51958941
19	51960438	51960485
19	51960715	51960993
19	51961188	51961641
19	51994895	51995083
19	52000134	52000230
19	52000603	52000699
19	52001272	52001541
19	52002424	52002471
19	52002692	52002970
19	52003174	52003627
19	52004561	52004987
19	52023336	52023509
19	52031001	52031082
19	52031414	52031507
19	52032978	52033235
19	52033691	52033771
19	52033935	52034213
19	52034414	52034773
19	52034836	52034902
19	52076583	52076654
19	52084644	52084770
19	52085040	52085135
19	52089880	52091720
19	52115484	52115675
19	52129285	52129366
19	52130402	52130501
19	52130715	52130999
19	52131087	52131344
19	52132291	52132329
19	52132611	52132889
19	52133086	52133469
19	52133552	52133588
19	52146608	52146650
19	52146790	52146925
19	52147032	52147289
19	52148730	52148783
19	52149035	52149313
19	52149510	52149893
19	52149976	52150012
19	52216680	52217355
19	52219509	52219641
19	52220221	52220446
19	52222459	52223151
19	52227178	52227186
19	52249195	52250247
19	52271912	52272967
19	52327002	52328063
19	52375785	52376959
19	52380535	52380630
19	52381642	52381768
19	52383576	52383635
19	52393871	52395150
19	52399725	52399820
19	52400105	52400231
19	52403346	52403360
19	52439474	52439488
19	52443462	52443588
19	52443870	52443962
19	52447372	52448990
19	52468107	52469467
19	52471831	52471926
19	52472258	52472384
19	52477599	52477613
19	52496133	52498090
19	52503599	52503631
19	52505066	52505161
19	52505408	52505534
19	52506950	52506964
19	52519093	52520612
19	52521261	52521356
19	52521621	52521747
19	52528984	52528998
19	52536973	52538693
19	52543741	52543836
19	52544733	52544859
19	52550107	52550121
19	52568360	52570863
19	52579297	52579425
19	52580211	52580337
19	52588040	52588054
19	52618071	52620277
19	52627176	52627302
19	52633754	52633765
19	52658125	52660793
19	52663718	52663844
19	52671311	52671325
19	52693350	52693427
19	52705197	52705287
19	52709216	52709316
19	52714513	52714745
19	52715939	52716086
19	52716208	52716363
19	52719032	52719146
19	52719257	52719327
19	52719782	52719916
19	52722944	52723117
19	52723442	52723502
19	52724232	52724386
19	52725352	52725494
19	52728970	52729061
19	52729218	52729234
19	52772867	52772884
19	52785364	52785490
19	52786538	52786666
19	52793319	52794451
19	52803666	52803737
19	52817406	52817532
19	52819087	52819215
19	52824832	52826111
19	52852426	52852488
19	52856935	52857061
19	52857504	52857632
19	52868951	52870020
19	52873219	52873230
19	52876364	52876490
19	52877552	52877680
19	52887102	52888567
19	52905267	52905281
19	52909160	52909286
19	52909768	52909896
19	52918377	52919992
19	52934728	52934742
19	52937208	52937373
19	52938334	52938462
19	52940985	52942699
19	53005099	53005161
19	53007908	53008034
19	53013825	53015407
19	53046538	53046600
19	53050765	53050891
19	53056360	53058881
19	53075495	53075621
19	53077330	53077415
19	53079148	53079274
19	53085455	53086710
19	53116267	53117817
19	53208190	53210117
19	53217268	53217394
19	53219085	53219147
19	53268840	53271008
19	53302941	53304955
19	53311260	53311386
19	53321197	53321211
19	53343978	53345404
19	53352340	53352466
19	53357511	53357525
19	53383849	53385236
19	53391380	53391506
19	53393494	53393508
19	53432156	53432667
19	53453072	53454837
19	53456004	53456130
19	53459280	53459342
19	53517344	53518777
19	53552505	53554112
19	53571330	53573515
19	53577393	53577521
19	53578310	53578436
19	53589515	53589529
19	53611630	53613161
19	53619566	53619686
19	53625657	53625671
19	53625915	53625929
19	53643561	53645809
19	53651934	53652065
19	53652494	53652620
19	53656986	53657000
19	53667706	53669600
19	53678698	53678824
19	53686137	53686151
19	53740225	53741810
19	53746997	53747150
19	53754789	53754803
19	53761629	53762816
19	53770013	53770918
19	53792917	53793627
19	53844561	53844575
19	53848759	53848885
19	53854071	53856841
19	53901269	53901283
19	53905318	53905444
19	53910951	53912380
19	53987077	53987091
19	53989886	53990012
19	53993629	53995340
19	54072631	54072639
19	54074858	54074984
19	54079951	54081206
19	54135361	54135388
19	54137785	54137939
19	54139850	54140242
19	54297303	54297390
19	54299113	54299283
19	54301497	54301667
19	54304481	54304651
19	54307206	54307376
19	54308534	54308704
19	54310749	54310919
19	54312841	54314542
19	54318162	54318242
19	54327140	54327428
19	54376784	54377752
19	54385749	54385918
19	54386417	54386448
19	54387415	54387497
19	54392892	54393003
19	54393140	54393271
19	54394928	54395084
19	54395763	54395897
19	54396242	54396329
19	54396616	54396645
19	54401213	54401365
19	54401694	54401882
19	54403487	54403578
19	54403673	54403735
19	54403865	54404003
19	54406327	54406407
19	54407889	54407996
19	54409571	54409711
19	54409961	54410149
19	54416086	54416281
19	54417754	54417840
19	54418619	54418759
19	54444724	54444869
19	54445290	54445547
19	54466397	54466679
19	54481400	54481483
19	54483121	54483261
19	54485334	54486103
19	54496132	54496462
19	54501493	54501567
19	54502888	54503025
19	54515205	54515443
19	54544215	54544334
19	54545033	54545070
19	54545170	54545207
19	54545423	54545450
19	54545531	54545623
19	54554664	54554702
19	54561560	54561844
19	54561951	54561986
19	54566998	54567031
19	54573257	54573414
19	54577172	54577468
19	54578076	54578366
19	54579135	54579170
19	54584576	54584609
19	54598486	54598622
19	54598943	54599418
19	54600149	54600451
19	54602881	54602892
19	54603039	54603071
19	54604047	54604083
19	54606187	54606196
19	54606422	54606496
19	54609241	54609318
19	54610118	54610209
19	54610357	54610476
19	54611333	54611551
19	54611633	54611702
19	54613434	54613504
19	54617822	54618080
19	54618627	54618649
19	54621659	54621835
19	54621953	54622013
19	54625239	54625322
19	54625876	54625973
19	54626833	54626939
19	54627128	54627297
19	54627878	54628035
19	54629903	54629992
19	54631448	54631575
19	54631680	54631752
19	54632432	54632560
19	54632647	54632745
19	54634738	54634863
19	54646715	54646739
19	54646855	54646922
19	54647178	54647252
19	54647396	54647485
19	54647742	54647870
19	54647973	54648068
19	54649334	54649553
19	54649646	54649779
19	54650337	54650393
19	54651883	54652270
19	54652355	54652478
19	54653295	54653493
19	54655963	54656062
19	54656165	54656363
19	54656604	54656736
19	54657452	54657577
19	54659047	54659145
19	54659459	54659678
19	54660501	54660763
19	54662020	54662199
19	54663302	54663433
19	54664043	54664111
19	54664204	54664282
19	54664615	54664770
19	54664867	54664997
19	54665838	54666021
19	54666406	54666503
19	54666766	54666892
19	54667456	54667619
19	54668168	54668335
19	54669153	54669300
19	54671897	54672018
19	54672174	54672406
19	54673250	54673398
19	54675639	54675870
19	54676734	54676812
19	54677738	54678125
19	54682478	54682658
19	54684490	54684850
19	54687404	54687563
19	54691043	54691169
19	54692071	54692200
19	54692287	54692362
19	54695216	54695458
19	54695572	54695815
19	54695967	54696224
19	54697030	54697217
19	54705053	54705149
19	54705355	54705477
19	54710144	54710330
19	54711266	54711443
19	54720962	54721108
19	54721188	54721346
19	54722230	54722282
19	54722514	54722551
19	54722632	54722707
19	54722998	54723114
19	54724025	54724075
19	54724398	54724700
19	54724955	54725251
19	54725700	54726002
19	54726150	54726434
19	54726619	54726654
19	54726815	54726848
19	54742829	54742965
19	54743777	54743827
19	54744150	54744452
19	54744707	54745003
19	54745452	54745754
19	54745902	54746186
19	54746371	54746406
19	54746567	54746600
19	54754650	54754796
19	54755917	54755969
19	54756229	54756266
19	54756349	54756412
19	54756734	54756850
19	54757881	54757931
19	54758228	54758278
19	54758598	54758900
19	54759149	54759445
19	54759906	54760205
19	54760352	54760636
19	54760824	54760859
19	54761023	54761056
19	54778537	54778683
19	54779805	54779857
19	54780118	54780155
19	54780235	54780310
19	54780661	54780783
19	54781404	54781454
19	54781743	54781793
19	54782114	54782416
19	54782667	54782963
19	54783200	54783502
19	54783646	54783930
19	54784119	54784154
19	54784318	54784351
19	54800046	54800104
19	54801927	54802229
19	54802483	54802779
19	54803016	54803318
19	54803466	54803753
19	54803943	54803978
19	54804140	54804173
19	54818698	54818834
19	54818983	54819033
19	54822598	54822986
19	54823134	54823418
19	54823605	54823640
19	54823807	54823891
19	54824287	54824289
19	54844843	54845036
19	54845186	54845236
19	54848112	54848414
19	54848671	54848967
19	54849207	54849506
19	54849667	54849951
19	54850137	54850172
19	54850331	54850364
19	54866877	54867023
19	54867563	54867615
19	54867839	54867876
19	54867965	54868007
19	54868100	54868228
19	54868537	54868575
19	54871629	54871679
19	54872523	54872816
19	54875902	54875937
19	54876378	54876411
19	54926727	54926852
19	54930302	54930480
19	54932451	54932562
19	54933364	54933584
19	54937850	54937945
19	54940485	54940557
19	54941060	54941135
19	54941728	54941783
19	54941991	54942083
19	54942277	54942369
19	54946722	54946864
19	54947008	54947053
19	54947268	54947351
19	54947513	54947546
19	54962522	54962559
19	54963270	54963444
19	54963830	54963931
19	54964725	54964835
19	54965609	54965861
19	54966130	54966271
19	54966543	54966746
19	54967146	54967424
19	54967504	54967644
19	54967815	54968100
19	54968926	54969027
19	54969113	54969181
19	54969282	54969411
19	54969493	54969700
19	54971946	54972108
19	54973270	54974775
19	54976285	54976731
19	55014135	55014168
19	55014916	55014951
19	55019106	55019399
19	55020245	55020295
19	55021736	55021779
19	55085346	55085379
19	55085543	55085578
19	55085768	55086049
19	55086198	55086500
19	55086723	55087019
19	55087274	55087576
19	55098477	55098527
19	55098668	55098813
19	55105710	55105743
19	55105906	55105941
19	55106130	55106417
19	55106565	55106867
19	55107104	55107400
19	55107654	55107956
19	55110701	55110751
19	55111977	55112015
19	55112164	55112282
19	55142525	55142558
19	55142722	55142757
19	55142951	55143238
19	55143386	55143688
19	55143915	55144211
19	55144467	55144769
19	55145089	55145139
19	55145422	55145472
19	55146092	55146214
19	55146555	55146630
19	55146710	55146747
19	55147008	55147060
19	55147945	55148103
19	55148183	55148329
19	55174486	55174519
19	55174990	55175025
19	55175212	55175496
19	55175637	55175936
19	55176250	55176300
19	55176581	55176631
19	55177266	55177382
19	55177691	55177766
19	55177850	55177887
19	55178148	55178200
19	55179086	55179244
19	55179324	55179470
19	55236002	55236035
19	55236713	55236748
19	55237519	55237803
19	55239077	55239376
19	55240959	55241252
19	55246720	55246824
19	55247287	55247339
19	55247438	55247563
19	55250011	55250044
19	55250953	55250988
19	55253426	55253725
19	55255243	55255536
